timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-23 20:25:19.628449792+01:00,-1.4896428571428437,1.125,10.45511904761899,-1.75,-5.082857142857251,-1.236190476190458,1,1,89.70024577573038,2,4.2771154633896575,0.10199339477726575,1,1,0,1653333913.999,1,0,0,0,0,0,3,56.070907007168096,10.163240961087501,1,1,2.0996006144393466,-2.4009318996415687,110.10000000000001,0.30000000000000004,0.30000000000000004,0.4,162,5,1,287,4,14
2022-05-23 20:25:19.628950016+01:00,-1.4914285714285664,1.125,10.462857142857121,-1.75,-5.0685714285714685,-1.2385714285714218,1,1,89.70009216589935,2,4.276390937019967,0.10199493087557605,1,1,0,1653333913.999478,1,0,0,0,0,0,3,56.070907000000005,10.163241,1,1,2.0997542242703764,-2.4005734767024993,110.10000000000001,0.30000000000000004,0.30000000000000004,0.4,162,5,1,287,4,14
2022-05-23 20:25:19.629250048+01:00,-1.492500000000005,1.125,10.467500000000022,-1.75,-5.05999999999996,-1.2400000000000069,1,1,89.70000000000073,2,4.275956221198149,0.10199585253456224,1,1,0,1653333913.999765,1,0,0,0,0,0,3,56.07090699741887,10.163241016060416,1,1,2.099846390168995,-2.400358422939056,110.10000000000001,0.30000000000000004,0.30000000000000004,0.4,162,5,1,287,4,14
2022-05-23 20:25:19.629750016+01:00,-1.4942857142857024,1.125,10.475238095238044,-1.75,-5.04571428571438,-1.2423809523809366,1,1,89.69995220342297,2,4.275231694828468,0.10199738863287251,1,1,0,1653333914.0002427,1,0,0,0,0,0,3,56.07090699311697,10.16324104282778,1,1,2.1000000000000227,-2.3999999999999915,110.10000000000001,0.30000000000000004,0.30000000000000004,0.4,162,5,1,287,4,14
2022-05-23 20:25:19.630249984+01:00,-1.4960714285714252,1.125,10.482976190476176,-1.75,-5.031428571428599,-1.2447619047619003,1,1,89.69990440684519,2,4.274507168458777,0.10199892473118281,1,1,0,1653333914.0007207,1,0,0,0,0,0,3,56.070906988815075,10.163241069595143,1,1,2.0997610171111964,-2.3995698308001043,110.10009559315554,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:19.630599936+01:00,-1.4973214285714158,1.125,10.488392857142802,-1.75,-5.0214285714286735,-1.2464285714285546,1,1,89.69987094924076,2,4.274,0.10200000000000001,1,1,0,1653333914.0010552,1,0,0,0,0,0,3,56.070906985803745,10.163241088332297,1,1,2.09959372908902,-2.3992687123601866,110.1001625083644,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:19.630899968+01:00,-1.4983928571428546,1.125,10.493035714285703,-1.75,-5.012857142857163,-1.2478571428571394,1,1,89.6998422712941,2,4.2736283338112955,0.10200086033839978,1,1,0,1653333914.001342,1,0,0,0,0,0,3,56.070906983222606,10.163241104392714,1,1,2.0994503393557236,-2.399010610840253,110.10021986425772,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:19.631350016+01:00,-1.5,1.125,10.5,-1.75,-5.0,-1.25,1,1,89.69979925437411,2,4.2730708345282435,0.10200215084599945,1,1,0,1653333914.0017722,1,0,0,0,0,0,3,56.070906979350895,10.16324112848334,1,1,2.0992352547557807,-2.3986234585603556,110.1003058980977,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:19.726299904+01:00,-1.75,0.625,11.5,-0.75,-1.0,-1.0,1,1,89.6907226842565,2,4.1554384858044155,0.10227444794952682,1,1,0,1653333914.0925379,1,0,0,0,0,0,3,56.07090616242054,10.163246211605562,1,1,2.053852404167884,-2.316934327502143,110.11845903833286,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:19.826299904+01:00,-1.75,0.875,10.625,-2.5,2.5,-1.25,1,1,89.68116336870347,2,4.031549756237451,0.10256122741611702,1,1,0,1653333914.188131,1,0,0,0,0,0,3,56.07090530204101,10.16325156507815,1,1,2.0060558264028514,-2.230900487525085,110.13757766943888,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:19.929349888+01:00,-1.625,0.625,9.0,0.5,-0.5,-1.0,1,1,89.67131249402605,2,3.903882420418692,0.10285675365643822,1,1,0,1653333914.28664,1,0,0,0,0,0,3,56.07090441541992,10.163257081831652,1,1,1.9568014530159847,-2.1422426154287253,110.15727941879362,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.030350080+01:00,-1.625,0.875,9.125,0.0,-1.5,-1.25,1,1,89.66165758531749,2,3.778754803556061,0.10314640091769431,1,1,0,1653333914.383189,1,0,0,0,0,0,3,56.0709035464366,10.163262488838965,1,1,1.9085269094733028,-2.055348437051899,110.1765892362107,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.131400192+01:00,-1.75,0.875,10.25,1.25,-1.0,-0.75,1,1,89.65199789695113,2,3.6535652423286447,0.1034361915686837,1,1,0,1653333914.479786,1,0,0,0,0,0,3,56.07090267702309,10.163267898523015,1,1,1.8602284676417378,-1.9684112417550828,110.19590861294333,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.234400+01:00,-1.625,1.25,10.0,0.0,-1.0,-1.0,1,1,89.6421518019315,2,3.52595985087468,0.10373157441927157,1,1,0,1653333914.5782468,1,0,0,0,0,0,3,56.07090179083218,10.16327341259978,1,1,1.8109979925437576,-1.879796386578719,110.21560080298252,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.335400192+01:00,-1.625,1.125,10.875,-0.75,0.5,-1.25,1,1,89.63249689322292,2,3.4008322340120487,0.10402122168052766,1,1,0,1653333914.6747959,1,0,0,0,0,0,3,56.07090092184886,10.163278819607093,1,1,1.7627234490010757,-1.7929022082018928,110.23491062039959,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.443399936+01:00,-1.5,0.75,10.125,0.0,0.25,-1.0,1,1,89.62217283242565,2,3.267032406079724,0.10433094350444508,1,1,0,1653333914.7780366,1,0,0,0,0,0,3,56.07089999263898,10.163284601357487,1,1,1.7111031450148393,-1.6999856610266681,110.25555874199408,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.545399808+01:00,-1.5,0.75,9.625,0.25,0.25,-1.0,1,1,89.61242233056154,2,3.140665901921426,0.10462345856036706,1,1,0,1653333914.8755414,1,0,0,0,0,0,3,56.070899115051866,10.163290061899527,1,1,1.6623506356945084,-1.6122311442500732,110.27505974572222,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.649400064+01:00,-1.5,0.875,9.75,1.0,-0.75,-0.75,1,1,89.60248064238638,2,3.0118216231717856,0.10492170920562087,1,1,0,1653333914.9749584,1,0,0,0,0,0,3,56.070898220257156,10.163295629511017,1,1,1.6126421948188756,-1.522755950673935,110.29494312207247,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,14
2022-05-23 20:25:20.674149888+01:00,-1.5,0.9082482536270864,9.84974476088126,0.8670069854916544,-0.48401397098330884,-0.8164965072541728,1,1,89.600114711787,2,2.981159162603957,0.10499268712360195,1,1,0,1653333914.9986176,1,0,0,0,0,0,3,56.070898007313225,10.163296954495483,1,1,1.600812541822028,-1.5014625752796098,110.2996749832712,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,12
2022-05-23 20:25:20.674550016+01:00,-1.5,0.90878559914025,9.85135679742075,0.8648576034389996,-0.47971520687799935,-0.8175711982805002,1,1,89.60007647452478,2,2.98066360768569,0.10499383424146831,1,1,0,1653333914.999,1,0,0,0,0,0,3,56.070898003871704,10.163296975909374,1,1,1.6006213555109685,-1.5011184399197022,110.29975145779564,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,12
2022-05-23 20:25:20.675000064+01:00,-1.5,0.9093901128425617,9.853170338527685,0.8624395486297536,-0.4748790972595071,-0.8187802256851232,1,1,89.6000334576048,2,2.980106108402638,0.10499512474906797,1,1,0,1653333914.9994636,1,0,0,0,0,0,3,56.070898,10.163297,1,1,1.6004062709110254,-1.500731287639805,110.29983749163561,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,12
2022-05-23 20:25:20.675350016+01:00,-1.5,0.9098602901665774,9.854580870499733,0.8605588393336903,-0.4711176786673804,-0.8197205803331549,1,1,89.60000000000036,2,2.979672497849157,0.10499612847720102,1,1,0,1653333914.9998238,1,0,0,0,0,0,3,56.070897997837505,10.163297012974978,1,1,1.600238982888849,-1.5004301691998874,110.29990440684448,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,12
2022-05-23 20:25:20.675849984+01:00,-1.5,0.9105319720580368,9.856595916174111,0.8578721117678527,-0.46574422353570544,-0.8210639441160736,1,1,89.59994851199707,2,2.9790530542013194,0.10499756237453398,1,1,0,1653333915.0003388,1,0,0,0,0,0,3,56.07089799474822,10.163297031510657,1,1,1.6000000000000227,-1.5,110.30000000000001,0.30000000000000004,0.30000000000000004,0.4,168,5,1,287,4,12
2022-05-23 20:25:20.676350208+01:00,-1.5,0.9112036539494962,9.85861096184849,0.8551853842020152,-0.4603707684040304,-0.8224073078989924,1,1,89.59989702399378,2,2.9784336105534814,0.10499899627186694,1,1,0,1653333915.0008535,1,0,0,0,0,0,3,56.070897991658946,10.163297050046339,1,1,1.6000514906544692,-1.5001029813088929,110.30005149065445,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:20.676700160+01:00,-1.5,0.911673831273512,9.860021493820536,0.8533046749059519,-0.4566093498119037,-0.8233476625470241,1,1,89.59986098239146,2,2.978,0.105,1,1,0,1653333915.001214,1,0,0,0,0,0,3,56.070897989496444,10.163297063021316,1,1,1.6000875341125813,-1.5001750682251171,110.30008753411256,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:20.676950016+01:00,-1.5,0.9120096722192417,9.861029016657724,0.8519613111230331,-0.4539226222460662,-0.8240193444384835,1,1,89.59983523838982,2,2.977688240140046,0.10500154464009887,1,1,0,1653333915.0014715,1,0,0,0,0,0,3,56.07089798795181,10.163297072289156,1,1,1.6001132794398045,-1.5002265588795636,110.3001132794398,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:20.742449920+01:00,-1.5,1.0,10.125,0.5,0.25,-1.0,1,1,89.59309030995811,2,2.896007156832457,0.10540624034599938,1,1,0,1653333915.0689209,1,0,0,0,0,0,3,56.0708975832561,10.163299500463392,1,1,1.6068585551722587,-1.513717110344472,110.30685855517224,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:20.843399936+01:00,-1.5,0.875,10.0,-0.25,-0.25,-1.0,1,1,89.58269488209277,2,2.7701185253835874,0.10602996601791781,1,1,0,1653333915.1728752,1,0,0,0,0,0,3,56.07089695953043,10.163303242817422,1,1,1.6172545183049494,-1.534509036609853,110.31725451830494,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:20.945449984+01:00,-1.5,0.75,9.75,0.75,-0.25,-0.75,1,1,89.57218618062018,2,2.6428581505509254,0.10666048810627123,1,1,0,1653333915.277962,1,0,0,0,0,0,3,56.070896329008335,10.163307025949953,1,1,1.6277637608774216,-1.555527521754798,110.32776376087742,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:21.046499840+01:00,-1.5,0.875,10.0,0.75,-1.0,-0.75,1,1,89.56178045515418,2,2.5168448151580707,0.10728483163422921,1,1,0,1653333915.3820193,1,0,0,0,0,0,3,56.07089570466481,10.163310772011119,1,1,1.6381700221410018,-1.5763400442819582,110.33817002214099,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:21.149499904+01:00,-1.5,1.0,10.0,1.0,-0.25,-1.0,1,1,89.55117392647531,2,2.388399752857585,0.1079212233549583,1,1,0,1653333915.4880846,1,0,0,0,0,0,3,56.07089506827309,10.163314590361443,1,1,1.6487770969569222,-1.5975541939137992,110.34877709695691,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:21.251499776+01:00,-1.5,1.0,9.75,0.25,0.0,-0.75,1,1,89.54067037380305,2,2.2612017299969156,0.10855143651529191,1,1,0,1653333915.59312,1,0,0,0,0,0,3,56.07089443805992,10.163318371640404,1,1,1.65928119046395,-1.6185623809278542,110.35928119046393,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:21.352499968+01:00,-1.625,0.875,9.75,0.5,-0.25,-1.0,1,1,89.53026979713738,2,2.1352507465760446,0.10917547111523017,1,1,0,1653333915.697126,1,0,0,0,0,0,3,56.070893814025325,10.163322115848004,1,1,1.669682302662086,-1.6393646053241264,110.36968230266207,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:21.453500160+01:00,-1.5,0.875,10.0,0.5,-1.0,-1.0,1,1,89.5198692204717,2,2.009299763155183,0.10979950571516837,1,1,0,1653333915.8011317,1,0,0,0,0,0,3,56.07089318999072,10.163325860055602,1,1,1.6800834148602213,-1.660166829720397,110.38008341486021,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:21.561500160+01:00,-1.5,0.875,10.125,1.0,-0.75,-0.5,1,1,89.50874781175989,2,1.87461950365565,0.11046679023787456,1,1,0,1653333915.9123456,1,0,0,0,0,0,3,56.070892522706195,10.163329863762739,1,1,1.6912053962206035,-1.6824107924411615,110.3912053962206,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,12
2022-05-23 20:25:21.645250048+01:00,-1.5,0.973761792452831,10.125,-0.1851415094339719,-0.947523584905662,-1.092570754716986,1,1,89.50012357120791,2,1.7701799505715161,0.11098424467099166,1,1,0,1653333915.998588,1,0,0,0,0,0,3,56.070892005251764,10.163332968489337,1,1,1.6998300808403448,-1.6996601616806442,110.39983008084033,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,11
2022-05-23 20:25:21.645649920+01:00,-1.5,0.9742334905660375,10.125,-0.19080188679244925,-0.9484669811320748,-1.0954009433962246,1,1,89.50008238080527,2,1.7696811347955932,0.11098671609514983,1,1,0,1653333915.999,1,0,0,0,0,0,3,56.07089200278034,10.163332983317881,1,1,1.6998712733639016,-1.6997425467277578,110.39987127336389,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,11
2022-05-23 20:25:21.646099968+01:00,-1.5,0.9747641509433967,10.125,-0.1971698113207614,-0.9495283018867935,-1.0985849056603807,1,1,89.5000360416023,2,1.7691199670476774,0.11098949644732778,1,1,0,1653333915.9994614,1,0,0,0,0,0,3,56.070891999999986,10.163332999999994,1,1,1.6999176149529034,-1.699835229905761,110.3999176149529,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,11
2022-05-23 20:25:21.646449920+01:00,-1.5,0.9751768867924503,10.125,-0.20212264150940373,-0.9503537735849006,-1.101061320754702,1,1,89.5,2,1.7686835032437471,0.11099165894346616,1,1,0,1653333915.9998202,1,0,0,0,0,0,3,56.07089199892367,10.163333007175433,1,1,1.6999536584110153,-1.6999073168219854,110.39995365841101,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,11
2022-05-23 20:25:21.646899968+01:00,-1.5,0.9757075471698097,10.125,-0.20849056603771587,-0.9514150943396193,-1.1042452830188578,1,1,89.49995387217467,2,1.7681223354958313,0.1109944392956441,1,1,0,1653333916.0002813,1,0,0,0,0,0,3,56.07089199753984,10.163333016401,1,1,1.700000000000017,-1.6999999999999886,110.4,0.30000000000000004,0.30000000000000004,0.4,173,5,1,287,4,11
2022-05-23 20:25:21.647449856+01:00,-1.5,0.9763561320754748,10.125,-0.2162735849056976,-0.9527122641509496,-1.1081367924528487,1,1,89.49989749372149,2,1.7674364638039306,0.11099783750386162,1,1,0,1653333916.0008452,1,0,0,0,0,0,3,56.070891995848484,10.16333302767669,1,1,1.6999436215468364,-1.6998872430936274,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:21.647800064+01:00,-1.5,0.9767688679245283,10.125,-0.22122641509434016,-0.9535377358490567,-1.11061320754717,1,1,89.49986161652402,2,1.7670000000000001,0.111,1,1,0,1653333916.001204,1,0,0,0,0,0,3,56.07089199477217,10.16333303485213,1,1,1.6999077443493582,-1.6998154886986712,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:21.648050176+01:00,-1.5,0.9770636792452845,10.125,-0.2247641509434135,-0.954127358490569,-1.1123820754717069,1,1,89.49983598995439,2,1.7667509097432208,0.11100153759417765,1,1,0,1653333916.0014603,1,0,0,0,0,0,3,56.07089199400337,10.163333039977443,1,1,1.6998821177797308,-1.699764235559416,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:21.667500032+01:00,-1.5,1.0,10.125,-0.5,-1.0,-1.25,1,1,89.49784224283738,2,1.7473716877658756,0.11112116242119831,1,1,0,1653333916.0213976,1,0,0,0,0,0,3,56.07089193419095,10.163333438726866,1,1,1.6978883706627201,-1.6957767413253948,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:21.757499904+01:00,-1.375,0.75,10.0,0.0,-0.25,-0.75,1,1,89.48861667777157,2,1.657699195325717,0.1116746963251499,1,1,0,1653333916.1136534,1,0,0,0,0,0,3,56.070891657424006,10.16333528383988,1,1,1.6886628055968607,-1.6773256111936758,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:21.860549888+01:00,-1.25,0.875,9.875,-0.25,-0.75,-0.75,1,1,89.47805340577122,2,1.5550241914817282,0.11230849264517452,1,1,0,1653333916.219286,1,0,0,0,0,0,3,56.07089134052585,10.163337396494281,1,1,1.6780995335964508,-1.6561990671928564,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:21.961499904+01:00,-1.125,0.875,10.125,0.75,-0.75,-0.75,1,1,89.46770539695574,2,1.4544415457946822,0.11292937317410691,1,1,0,1653333916.322766,1,0,0,0,0,0,3,56.07089103008558,10.163339466096044,1,1,1.6677515247809118,-1.6355030495617782,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:22.063549952+01:00,-1.125,0.875,10.0,0.75,-0.75,-0.5,1,1,89.45724463123389,2,1.352762902977804,0.11355701911742097,1,1,0,1653333916.427374,1,0,0,0,0,0,3,56.07089071626261,10.16334155824919,1,1,1.6572907590590114,-1.6145815181179772,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:22.165550080+01:00,-1.0,1.0,10.0,0.25,-0.25,-0.75,1,1,89.44678899082598,2,1.2511340782122904,0.11418435754189944,1,1,0,1653333916.5319302,1,0,0,0,0,0,3,56.0708904025934,10.163343649377271,1,1,1.6468351186510373,-1.593670237302029,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:22.266550016+01:00,-1.125,0.875,9.875,0.5,-0.5,-1.0,1,1,89.43643585669658,2,1.150501614473887,0.11480554558966737,1,1,0,1653333916.6354616,1,0,0,0,0,0,3,56.070890091999374,10.163345720004099,1,1,1.6364819845215726,-1.5729639690430994,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:22.368599808+01:00,-1.125,0.75,10.0,0.5,-0.75,-0.75,1,1,89.42597509097473,2,1.0488229716570159,0.11543319153298139,1,1,0,1653333916.7400692,1,0,0,0,0,0,3,56.07088977817641,10.163347812157244,1,1,1.6260212187996728,-1.5520424375993,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:22.473600+01:00,-1.375,1.0,10.125,0.75,0.0,-0.5,1,1,89.41521193173128,2,0.9442050638101561,0.11607898108759164,1,1,0,1653333916.8477008,1,0,0,0,0,0,3,56.07088945528163,10.163349964789093,1,1,1.6152580595561692,-1.5305161191122931,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:22.574599936+01:00,-1.5,1.0,9.875,0.5,-0.5,-0.75,1,1,89.40485879760188,2,0.8435726000717528,0.11670016913535956,1,1,0,1653333916.9512322,1,0,0,0,0,0,3,56.070889144687605,10.163352035415919,1,1,1.6049049254267045,-1.5098098508533635,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,11
2022-05-23 20:25:22.620800+01:00,-1.5,0.9416666666666661,9.933333333333334,0.38333333333333214,-0.6166666666666678,-0.75,1,1,89.40012300753476,2,0.7975407206191374,0.11698431653938805,1,1,0,1653333916.99859,1,0,0,0,0,0,3,56.0708890026139,10.163352982573933,1,1,1.6001691353595633,-1.500338270719081,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,10
2022-05-23 20:25:22.621200128+01:00,-1.5,0.9411616161616168,9.933838383838383,0.38232323232323345,-0.6176767676767665,-0.75,1,1,89.40008200502335,2,0.7971421762082931,0.11698677669007228,1,1,0,1653333916.999,1,0,0,0,0,0,3,56.070889001383826,10.163352990774436,1,1,1.6001281328481596,-1.5002562656962737,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,10
2022-05-23 20:25:22.621649920+01:00,-1.5,0.940593434343434,9.934406565656566,0.3811868686868679,-0.6188131313131321,-0.75,1,1,89.40003587719802,2,0.7966938137460916,0.11698954435959204,1,1,0,1653333916.999467,1,0,0,0,0,0,3,56.070888999999994,10.163353,1,1,1.6000820050228302,-1.5001640100456148,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,10
2022-05-23 20:25:22.621999872+01:00,-1.5,0.9401515151515181,9.934848484848482,0.3803030303030361,-0.619696969696964,-0.75,1,1,89.40000000000055,2,0.7963450873866047,0.11699169699144071,1,1,0,1653333916.9998298,1,0,0,0,0,0,3,56.070888999999994,10.163353001815166,1,1,1.6000461278253522,-1.5000922556506588,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,10
2022-05-23 20:25:22.622450176+01:00,-1.5,0.9395833333333353,9.935416666666665,0.37916666666667054,-0.6208333333333295,-0.75,1,1,89.40000000000055,2,0.7958967249244031,0.11699446466096049,1,1,0,1653333917.0002966,1,0,0,0,0,0,3,56.070888999999994,10.163353004148949,1,1,1.6000000000000227,-1.5,110.4,0.30000000000000004,0.30000000000000004,0.4,177,5,1,287,4,10
2022-05-23 20:25:22.622999808+01:00,-1.5,0.9388888888888857,9.936111111111114,0.3777777777777714,-0.6222222222222286,-0.75,1,1,89.40000000000055,2,0.795348726359487,0.11699784736815132,1,1,0,1653333917.0008671,1,0,0,0,0,0,3,56.070888999999994,10.16335300700135,1,1,1.6000000000000227,-1.499771819737591,110.3999429549344,0.30000000000000004,0.30000000000000004,0.40005704506560225,180,5,1,287,4,10
