timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
2022-05-24 06:53:08.899950080+01:00,-0.125,0.5202500000000512,10.125,0.5,-0.5,-0.75,1,1,36.30000000000018,3,1.711045603576758,0.17500337804272284,1,1,1,1653371582.0013275,1,0,0,0,0,0,4,56.14331201504423,10.208313006686335,1,1,0.10000000000002274,-0.5,10.8,0.2,0.30000000000000004,1.1,9816,24,1,301,4,10
2022-05-24 06:53:08.900399872+01:00,-0.125,0.5196875000000497,10.125,0.5,-0.5,-0.75,1,1,36.30000000000018,3,1.7110214605067133,0.17500158966716395,1,1,1,1653371582.00177,1,0,0,0,0,0,4,56.14331202300883,10.20831301022616,1,1,0.10000000000002274,-0.4999115044247786,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:08.900800+01:00,-0.125,0.5191874999998906,10.125,0.5,-0.5,-0.75,1,1,36.30000000000018,3,1.711,0.17500000000000002,1,1,1,1653371582.0021632,1,0,0,0,0,0,4,56.143312030088474,10.208313013372669,1,1,0.10000000000002274,-0.49983284169122366,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:08.901050112+01:00,-0.125,0.5188749999998267,10.125,0.5,-0.5,-0.75,1,1,36.30000000000018,3,1.7110609636184981,0.1749982792527037,1,1,1,1653371582.002409,1,0,0,0,0,0,4,56.14331203451326,10.208313015339238,1,1,0.10000000000002274,-0.4997836774827574,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:08.916150016+01:00,-0.125,0.5,10.125,0.5,-0.5,-0.75,1,1,36.30000000000018,3,1.7147431661749997,0.17489434611602825,1,1,1,1653371582.0172567,1,0,0,0,0,0,4,56.14331230176989,10.208313134119964,1,1,0.10000000000002274,-0.4968141592920304,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.015150080+01:00,-0.125,0.625,10.125,0.75,-0.5,-0.75,1,1,36.30000000000018,3,1.7388847590953915,0.17421293018682366,1,1,1,1653371582.1146019,1,0,0,0,0,0,4,56.14331405398228,10.208313912881025,1,1,0.10000000000002274,-0.47734513274332707,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.116199936+01:00,0.0,0.625,10.0,0.5,-0.5,-0.75,1,1,36.30000000000018,3,1.763526253687324,0.1735174041297933,1,1,1,1653371582.2139626,1,0,0,0,0,0,4,56.14331584247786,10.208314707767945,1,1,0.10000000000002274,-0.4574729596853167,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.217200128+01:00,0.0,0.625,10.0,0.25,-0.75,-0.75,1,1,36.30000000000018,3,1.7881555555555346,0.17282222222222282,1,1,1,1653371582.3132744,1,0,0,0,0,0,4,56.14331763008848,10.20831550226155,1,1,0.10000000000002274,-0.43761061946901747,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.319200+01:00,0.125,0.5,10.0,0.25,-0.5,-0.75,1,1,36.30000000000018,3,1.813028711897738,0.1721201573254671,1,1,1,1653371582.4135692,1,0,0,0,0,0,4,56.14331943539821,10.208316304621432,1,1,0.10000000000002274,-0.4175516224188532,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.420200192+01:00,0.125,0.5,10.125,0.75,-0.5,-0.75,1,1,36.30000000000018,3,1.8376580137659486,0.1714249754178966,1,1,1,1653371582.512881,1,0,0,0,0,0,4,56.14332122300883,10.208317099115037,1,1,0.10000000000002274,-0.39768928220255395,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.522200064+01:00,0.25,0.625,10.0,0.75,-0.75,-0.75,1,1,36.30000000000018,3,1.8625311701081522,0.17072291052114089,1,1,1,1653371582.613176,1,0,0,0,0,0,4,56.14332302831857,10.208317901474917,1,1,0.10000000000002274,-0.37763028515238967,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.624200192+01:00,0.25,0.625,10.0,0.25,-0.5,-0.75,1,1,36.30000000000018,3,1.8874043264503,0.1700208456243867,1,1,1,1653371582.713471,1,0,0,0,0,0,4,56.143324833628306,10.208318703834799,1,1,0.10000000000002274,-0.3575712881022701,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.729199872+01:00,0.25,0.625,10.125,0.75,-0.5,-0.75,1,1,36.30000000000018,3,1.9130090462143148,0.16929813176007985,1,1,1,1653371582.8167157,1,0,0,0,0,0,4,56.14332669203539,10.208319529793497,1,1,0.10000000000002274,-0.3369223205506449,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.833199872+01:00,0.25,0.625,10.125,0.25,-0.75,-0.75,1,1,36.30000000000018,3,1.9383699115043926,0.16858230088495668,1,1,1,1653371582.9189775,1,0,0,0,0,0,4,56.143328532743354,10.208320347885925,1,1,0.10000000000002274,-0.31647000983284,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,10
2022-05-24 06:53:09.915200+01:00,0.25,0.7264349332015317,10.226434933201531,0.4528698664030635,-0.3442602671938731,-0.75,1,1,36.30000000000018,3,1.9583659783677412,0.16801789577187828,1,1,1,1653371582.9996066,1,0,0,0,0,0,4,56.14332998407079,10.208320992920338,1,1,0.10000000000002274,-0.30034414945917154,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,12
2022-05-24 06:53:09.915600128+01:00,0.25,0.7269297377536095,10.22692973775361,0.45385947550721895,-0.34228104898556216,-0.75,1,1,36.30000000000018,3,1.958463520157294,0.16801514257620542,1,1,1,1653371583.0,1,0,0,0,0,0,4,56.14332999115044,10.208320996066847,1,1,0.10000000000002274,-0.3002654867256613,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,12
2022-05-24 06:53:09.916100096+01:00,0.25,0.7275482434439879,10.227548243443987,0.45509648688797577,-0.3398070262240484,-0.75,1,1,36.30000000000018,3,1.9585854473942903,0.16801170108161279,1,1,1,1653371583.000494,1,0,0,0,0,0,4,56.14332999999999,10.208320999999984,1,1,0.10000000000002274,-0.30016715830872875,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,12
2022-05-24 06:53:09.916450048+01:00,0.25,0.7279811974271966,10.227981197427196,0.4559623948543931,-0.3380752102912138,-0.75,1,1,36.30000000000018,3,1.9586707964601766,0.16800929203539824,1,1,1,1653371583.0008397,1,0,0,0,0,0,4,56.143330008298335,10.208321003803391,1,1,0.10000000000002274,-0.300098328416885,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,12
2022-05-24 06:53:09.916950016+01:00,0.25,0.7285997031172937,10.228599703117293,0.45719940623458744,-0.3356011875308251,-0.75,1,1,36.30000000000018,3,1.9587927236971174,0.1680058505408072,1,1,1,1653371583.0013337,1,0,0,0,0,0,4,56.143330020153115,10.208321009236832,1,1,0.10000000000002274,-0.29999999999999716,10.8,0.2,0.30000000000000004,1.1,9818,24,1,301,4,12
2022-05-24 06:53:09.917399808+01:00,0.25,0.7291563582385219,10.229156358238521,0.45831271647704364,-0.33337456704591273,-0.75,1,1,36.30000000000018,3,1.958902458210392,0.16800275319567443,1,1,1,1653371583.0017781,1,0,0,0,0,0,4,56.14333003082242,10.208321014126929,1,1,0.09995554238295093,-0.2999110847658536,10.799955542382929,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:09.917799936+01:00,0.25,0.7296511627908808,10.22965116279088,0.45930232558176165,-0.3313953488364767,-0.75,1,1,36.30000000000018,3,1.959,0.168,1,1,1,1653371583.0021734,1,0,0,0,0,0,4,56.14333004030624,10.208321018473681,1,1,0.09991602450109685,-0.29983204900214544,10.799916024501075,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:09.918050048+01:00,0.25,0.7299604156357888,10.229960415635789,0.45992083127157757,-0.33015833745684486,-0.75,1,1,36.30000000000018,3,1.9591183066586797,0.167999259039716,1,1,1,1653371583.0024204,1,0,0,0,0,0,4,56.14333004623363,10.2083210211904,1,1,0.09989132582496332,-0.2997826516498784,10.799891325824941,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:09.934250240+01:00,0.25,0.75,10.25,0.5,-0.25,-0.75,1,1,36.30000000000018,3,1.9667845781465412,0.16795124481327847,1,1,1,1653371583.0184243,1,0,0,0,0,0,4,56.14333043032847,10.208321197233868,1,1,0.09829085161037847,-0.29658170322070937,10.798290851610357,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.030249984+01:00,0.25,0.5,9.875,0.0,-0.5,-0.75,1,1,36.30000000000018,3,2.012214335111574,0.16766671606401937,1,1,1,1653371583.1132624,1,0,0,0,0,0,4,56.143332706446024,10.208322240454416,1,1,0.0888065599684091,-0.2776131199367746,10.788806559968389,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.134299904+01:00,0.25,0.5,10.125,0.25,-0.75,-0.75,1,1,36.30000000000018,3,2.0614535664888454,0.16735832839359804,1,1,1,1653371583.2160532,1,0,0,0,0,0,4,56.14333517342553,10.208323371153355,1,1,0.078526970954365,-0.25705394190869085,10.778526970954347,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.235300096+01:00,0.25,0.5,10.25,0.75,-0.5,-0.75,1,1,36.30000000000018,3,2.1092494566290845,0.16705898043864875,1,1,1,1653371583.3158312,1,0,0,0,0,0,4,56.14333756809088,10.208324468708307,1,1,0.0685487057893881,-0.23709741157874129,10.768548705789373,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.337299968+01:00,0.25,0.625,10.125,0.75,-0.75,-0.75,1,1,36.30000000000018,3,2.157518573404473,0.16675666864256072,1,1,1,1653371583.4165967,1,0,0,0,0,0,4,56.14333998646578,10.20832557713014,1,1,0.058471645919787214,-0.2169432918395438,10.758471645919775,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.437299968+01:00,0.25,0.625,10.0,0.5,-0.5,-0.75,1,1,36.30000000000018,3,2.204841236909671,0.16646028452874947,1,1,1,1653371583.5153866,1,0,0,0,0,0,4,56.143342357421574,10.20832666381821,1,1,0.04859217545941181,-0.1971843509187972,10.748592175459402,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.539299840+01:00,0.125,0.625,10.125,0.0,-0.5,-0.75,1,1,36.30000000000018,3,2.253110353685059,0.16615797273266145,1,1,1,1653371583.616152,1,0,0,0,0,0,4,56.143344775796486,10.208327772240043,1,1,0.038515115589810925,-0.17703023117959973,10.738515115589802,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.639300096+01:00,0.125,0.625,10.25,0.5,-0.25,-0.75,1,1,36.30000000000018,3,2.300433017190257,0.16586158861885017,1,1,1,1653371583.714942,1,0,0,0,0,0,4,56.143347146752276,10.208328858928114,1,1,0.02863564512943552,-0.15727129025885314,10.72863564512943,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.747299840+01:00,0.125,0.625,10.0,0.75,-0.75,-0.75,1,1,36.30000000000018,3,2.3515414937758923,0.16554149377593388,1,1,1,1653371583.821635,1,0,0,0,0,0,4,56.14334970738453,10.208330032551231,1,1,0.017965817032225592,-0.1359316340644378,10.717965817032223,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.847300096+01:00,0.125,0.5,9.875,0.5,-0.5,-0.75,1,1,36.30000000000018,3,2.3988641572811984,0.16524510966212194,1,1,1,1653371583.9204247,1,0,0,0,0,0,4,56.14335207834032,10.208331119239302,1,1,0.008086346571827718,-0.11617269314364631,10.708086346571827,0.2,0.30000000000000004,1.1,9819,24,1,301,4,12
2022-05-24 06:53:10.927449856+01:00,0.22723214285719256,0.6022321428571926,10.079464285714385,0.5,-0.9089285714287703,-0.75,1,1,36.30000000000018,3,2.43679327208065,0.16500755779490198,1,1,1,1653371583.999605,1,0,0,0,0,0,4,56.14335397866139,10.208331990219792,1,1,0.00016795099782930534,-0.10033590199565284,10.70016795099783,0.2,0.30000000000000004,1.1,9819,24,1,301,4,13
2022-05-24 06:53:10.927849984+01:00,0.22774234693869738,0.6027423469386974,10.080484693877395,0.5,-0.9109693877547895,-0.75,1,1,36.30000000000018,3,2.4369825627346238,0.16500637225844705,1,1,1,1653371584.0,1,0,0,0,0,0,4,56.14335398814521,10.208331994566544,1,1,0.0001284331159976948,-0.10025686623198962,10.700128433116,0.2,0.30000000000000004,1.1,9819,24,1,301,4,13
2022-05-24 06:53:10.928349952+01:00,0.2283801020408684,0.6033801020408684,10.081760204081737,0.5,-0.9135204081634736,-0.75,1,1,36.30000000000018,3,2.4372191760521984,0.16500489033787769,1,1,1,1653371584.0005105,1,0,0,0,0,0,4,56.14335399999999,10.208331999999984,1,1,7.903576368570309e-05,-0.10015807152736567,10.700079035763686,0.2,0.30000000000000004,1.1,9819,24,1,301,4,13
2022-05-24 06:53:10.928699904+01:00,0.22882653061233013,0.6038265306123302,10.08265306122466,0.5,-0.9153061224493205,-0.75,1,1,36.30000000000018,3,2.437384805374479,0.16500385299347928,1,1,1,1653371584.0008678,1,0,0,0,0,0,4,56.14335401018506,10.208332003216322,1,1,4.4457617071808064e-05,-0.1000889152341379,10.700044457617073,0.2,0.30000000000000004,1.1,9819,24,1,301,4,13
2022-05-24 06:53:10.929150208+01:00,0.22940051020416805,0.6044005102041681,10.083801020408336,0.5,-0.9176020408166722,-0.75,1,1,36.30000000000018,3,2.437597757360253,0.16500251926496712,1,1,1,1653371584.0013273,1,0,0,0,0,0,4,56.14335402328014,10.208332007351611,1,1,0.0,-0.09999999999999432,10.700000000000001,0.2,0.30000000000000004,1.1,9819,24,1,301,4,13
2022-05-24 06:53:10.929650176+01:00,0.23003826530604904,0.6050382653060491,10.085076530612097,0.5,-0.9201530612241962,-0.75,1,1,36.30000000000018,3,2.4378343706777197,0.16500103734439842,1,1,1,1653371584.001838,1,0,0,0,0,0,4,56.143354037830235,10.208332011946379,1,1,0.0,-0.09997447351627387,10.6998723675814,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:10.930000128+01:00,0.23048469387751078,0.6054846938775108,10.085969387755021,0.5,-0.9219387755100431,-0.75,1,1,36.30000000000018,3,2.438,0.165,1,1,1,1653371584.0021951,1,0,0,0,0,0,4,56.143354048015304,10.208332015162716,1,1,0.0,-0.09995660497766373,10.699783024888347,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:10.930299904+01:00,0.23086734693863936,0.6058673469386394,10.086734693877279,0.5,-0.9234693877545574,-0.75,1,1,36.30000000000018,3,2.438137077217579,0.1650053605615813,1,1,1,1653371584.0025015,1,0,0,0,0,0,4,56.14335405674536,10.208332017919576,1,1,0.0,-0.09994128908743145,10.699706445437187,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:10.945300224+01:00,0.25,0.625,10.125,0.5,-1.0,-0.75,1,1,36.30000000000018,3,2.4449909380982886,0.1652733886407152,1,1,1,1653371584.017817,1,0,0,0,0,0,4,56.14335449324823,10.208332155762589,1,1,0.0,-0.0991754945756204,10.69587747287813,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.046350080+01:00,0.25,0.625,10.125,-0.25,-0.5,-0.75,1,1,36.30000000000018,3,2.4911631142310195,0.16707900446713486,1,1,1,1653371584.1209924,1,0,0,0,0,0,4,56.14335743382258,10.208333084365014,1,1,0.0,-0.09401659221442166,10.670082961072136,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.146349824+01:00,0.25,0.375,10.125,0.25,-1.0,-0.75,1,1,36.30000000000018,3,2.536855520102069,0.16886585832801387,1,1,1,1653371584.2230957,1,0,0,0,0,0,4,56.14336034384172,10.208334003318429,1,1,0.0,-0.0889112954690533,10.644556477345294,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.250350080+01:00,0.25,0.625,10.0,0.0,-0.25,-0.75,1,1,36.30000000000018,3,2.584375622208023,0.1707241863433305,1,1,1,1653371584.3292832,1,0,0,0,0,0,4,56.14336337026163,10.20833495902998,1,1,0.0,-0.08360178685386323,10.61800893426934,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.352400128+01:00,0.125,0.625,10.125,0.5,-0.25,-0.75,1,1,36.30000000000018,3,2.6310047223994544,0.17254767070835855,1,1,1,1653371584.4334798,1,0,0,0,0,0,4,56.14336633993617,10.20833589682194,1,1,0.0,-0.07839183152521197,10.591959157626084,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.455399936+01:00,0.125,0.5,10.125,-0.25,0.25,-0.75,1,1,36.30000000000018,3,2.6780679004467083,0.1743881301850668,1,1,1,1653371584.5386462,1,0,0,0,0,0,4,56.14336933725589,10.208336843343957,1,1,0.0,-0.07313337587747443,10.565666879387393,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.555399936+01:00,0.25,0.625,10.125,0.5,-1.0,-0.75,1,1,36.30000000000018,3,2.7237603063178617,0.1761749840459499,1,1,1,1653371584.6407495,1,0,0,0,0,0,4,56.14337224727503,10.208337762297372,1,1,0.0,-0.06802807913209444,10.540140395660492,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.658400+01:00,0.25,0.625,10.125,0.5,-0.5,-0.75,1,1,36.30000000000018,3,2.7708234843650112,0.17801544352265408,1,1,1,1653371584.745916,1,0,0,0,0,0,4,56.14337524459476,10.208338708819388,1,1,0.0,-0.06276962348436851,10.513848117421862,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.762400+01:00,0.125,0.5,10.125,0.5,0.0,-0.75,1,1,36.30000000000018,3,2.818343586470965,0.1798737715379707,1,1,1,1653371584.8521032,1,0,0,0,0,0,4,56.14337827101466,10.208339664530941,1,1,0.0,-0.05746011486917844,10.487300574345909,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.864399872+01:00,0.125,0.625,9.875,0.25,0.0,-0.75,1,1,36.30000000000018,3,2.8649498404595186,0.18169636247607057,1,1,1,1653371584.9562488,1,0,0,0,0,0,4,56.143381239234195,10.208340601863423,1,1,0.0,-0.05225271218889342,10.461263560944483,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:11.960400128+01:00,0.125,0.5,10.125,0.5,-1.0,-0.75,1,1,36.30000000000018,3,2.9088145500957676,0.18341174218251607,1,1,1,1653371585.054268,1,0,0,0,0,0,4,56.14338403285257,10.208341484058701,1,1,0.0,-0.04735162731333514,10.43675813656669,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.062449920+01:00,0.125,0.5,10.5,0.5,0.0,-0.5,1,1,36.30000000000018,3,2.9554436502871995,0.1852352265475441,1,1,1,1653371585.1584644,1,0,0,0,0,0,4,56.143387002527106,10.208342421850661,1,1,0.0,-0.04214167198468388,10.410708359923433,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.164450048+01:00,0.25,0.625,9.875,0.5,-0.5,-0.5,1,1,36.30000000000018,3,3.002049904275649,0.1870578174856399,1,1,1,1653371585.2626097,1,0,0,0,0,0,4,56.14338997074664,10.208343359183145,1,1,0.0,-0.03693426930441046,10.384671346522063,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.263449856+01:00,0.25,0.625,9.75,0.5,-0.75,-0.5,1,1,36.30000000000018,3,3.0472853860881024,0.1888268028079146,1,1,1,1653371585.363692,1,0,0,0,0,0,4,56.14339285166559,10.208344268947025,1,1,0.0,-0.031880025526483016,10.359400127632425,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.367450112+01:00,0.125,0.625,10.125,0.5,0.0,-0.5,1,1,36.30000000000018,3,3.094805488194056,0.19068513082323124,1,1,1,1653371585.4698796,1,0,0,0,0,0,4,56.1433958780855,10.208345224658576,1,1,0.0,-0.026570516911292946,10.332852584556473,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.469449984+01:00,0.25,0.625,10.0,0.25,-1.0,-0.75,1,1,36.30000000000018,3,3.141411742182506,0.19250772176132705,1,1,1,1653371585.574025,1,0,0,0,0,0,4,56.143398846305026,10.20834616199106,1,1,0.0,-0.02136311423101954,10.306815571155104,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.571450112+01:00,0.25,0.5,9.875,0.0,-0.75,-0.5,1,1,36.30000000000018,3,3.1880179961710593,0.1943303126994269,1,1,1,1653371585.6781702,1,0,0,0,0,0,4,56.14340181452456,10.208347099323543,1,1,0.0,-0.016155711550734517,10.280778557753678,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.679450112+01:00,0.125,0.625,10.375,0.75,-0.75,-0.5,1,1,36.30000000000018,3,3.2373657945118137,0.19626011486917708,1,1,1,1653371585.788442,1,0,0,0,0,0,4,56.14340495734523,10.20834809179323,1,1,0.0,-0.010641991065734352,10.253209955328677,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.779500032+01:00,0.125,0.625,10.125,0.75,-0.25,-0.25,1,1,36.30000000000018,3,3.2830810465858447,0.19804786215698836,1,1,1,1653371585.8905964,1,0,0,0,0,0,4,56.14340786881939,10.208349011206122,1,1,0.0,-0.005534141671988138,10.227670708359943,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.883500032+01:00,0.125,0.625,10.0,0.5,-1.0,-0.5,1,1,36.30000000000018,3,3.3306011486917986,0.199906190172305,1,1,1,1653371585.9967837,1,0,0,0,0,0,4,56.1434108952393,10.208349966917673,1,1,0.0,-0.0002246330567980681,10.201123165283992,0.2,0.30000000000000004,1.1,9822,24,1,301,4,13
2022-05-24 06:53:12.886200064+01:00,0.1214473684210479,0.625,10.0,0.49289473684209584,-0.9644736842104791,-0.49289473684209584,1,1,36.30000000000018,3,3.33183484365032,0.19995443522654882,1,1,1,1653371585.9995406,1,0,0,0,0,0,4,56.143410973809814,10.208349991729415,1,1,0.0,-8.679004467278262e-05,10.200433950223365,0.2,0.30000000000000004,1.1,9822,24,1,301,4,11
2022-05-24 06:53:12.886650112+01:00,0.12085526315788922,0.625,10.0,0.49171052631577844,-0.9585526315788923,-0.49171052631577844,1,1,36.30000000000018,3,3.3320404594767403,0.1999624760689228,1,1,1,1653371586.0,1,0,0,0,0,0,4,56.1434109869049,10.208349995864705,1,1,0.0,-6.38162093185568e-05,10.200319081046594,0.2,0.30000000000000004,1.1,9822,24,1,301,4,11
2022-05-24 06:53:12.887099904+01:00,0.12026315789473055,0.625,10.0,0.4905263157894611,-0.9526315789473054,-0.4905263157894611,1,1,36.30000000000018,3,3.3322460753031606,0.1999705169112968,1,1,1,1653371586.0004447,1,0,0,0,0,0,4,56.143410999999986,10.208349999999996,1,1,0.0,-4.084237396434487e-05,10.200204211869822,0.2,0.30000000000000004,1.1,9822,24,1,301,4,11
2022-05-24 06:53:12.887399936+01:00,0.11986842105272448,0.625,10.0,0.489736842105449,-0.9486842105272448,-0.489736842105449,1,1,36.30000000000018,3,3.3323831525207392,0.1999758774728781,1,1,1,1653371586.000741,1,0,0,0,0,0,4,56.14341101007854,10.208350003557133,1,1,0.0,-2.552648373206623e-05,10.200127632418662,0.2,0.30000000000000004,1.1,9822,24,1,301,4,11
2022-05-24 06:53:12.887900160+01:00,0.11921052631574854,0.625,10.0,0.48842105263149704,-0.9421052631574853,-0.48842105263149704,1,1,36.30000000000018,3,3.3326116145501414,0.1999848117421843,1,1,1,1653371586.001235,1,0,0,0,0,0,4,56.14341102687613,10.208350009485693,1,1,0.0,0.0,10.200000000000001,0.2,0.30000000000000004,1.1,9822,24,1,301,4,11
2022-05-24 06:53:12.888400128+01:00,0.11855263157907177,0.625,10.0,0.4871052631581435,-0.9355263157907177,-0.4871052631581435,1,1,36.30000000000018,3,3.3328400765794397,0.19999374601148648,1,1,1,1653371586.0017292,1,0,0,0,0,0,4,56.143411043673716,10.208350015414254,1,1,0.0,0.0,10.199802391068127,0.2,0.30000000000000004,1.1,9827,24,1,301,4,11
