timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-24 06:57:43.593300224+01:00,-0.625,0.5,9.75,0.0,-0.5,-1.5,1,1,40.828626892078134,3,0.7374544918419487,0.20896048751720056,1,1,1,1653371856.7145174,1,0,0,0,0,0,4,56.14726214075094,10.209104284450548,1,1,0.8286760369569692,0.028676036956961984,12.827943778258243,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,8
2022-05-24 06:57:43.698299904+01:00,-0.75,0.75,10.0,0.5,-0.5,-1.25,1,1,40.818306467466336,3,0.7595402005111103,0.21112777668566968,1,1,1,1653371856.8177216,1,0,0,0,0,0,4,56.1472631727934,10.209104903676026,1,1,0.8183556123452121,0.018355612345203387,12.88986632592879,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,8
2022-05-24 06:57:43.797349888+01:00,-0.625,0.75,10.0,0.5,-0.75,-1.5,1,1,40.80857086691587,3,0.7803743856890228,0.21317225280125923,1,1,1,1653371856.9150777,1,0,0,0,0,0,4,56.14726414635346,10.20910548781206,1,1,0.8086200117947863,0.00862001179477613,12.948279929231347,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,8
2022-05-24 06:57:43.883350016+01:00,-0.41826923076928335,0.6466346153846416,10.103365384615358,0.5,-0.9567307692307166,-1.5,1,1,40.80011794771002,3,0.7984636327894784,0.2149473658344815,1,1,1,1653371856.9996068,1,0,0,0,0,0,4,56.14726499164537,10.209105994987214,1,1,0.8001670925889663,0.00016709258895500345,12.99899744446627,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,10
2022-05-24 06:57:43.883749888+01:00,-0.41730769230744,0.64615384615372,10.10384615384628,0.5,-0.95769230769256,-1.5,1,1,40.80007863180673,3,0.7985477688225305,0.21495562217417355,1,1,1,1653371857.0,1,0,0,0,0,0,4,56.14726499557697,10.209105997346168,1,1,0.800127776685671,0.0001277766856596363,12.999233339886043,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,10
2022-05-24 06:57:43.884200192+01:00,-0.41622596153820796,0.645612980769104,10.104387019230897,0.5,-0.958774038461792,-1.5,1,1,40.80003440141554,3,0.7986424218596841,0.21496491055632413,1,1,1,1653371857.0004435,1,0,0,0,0,0,4,56.147265000000004,10.209105999999991,1,1,0.8000835462944776,8.35462944663301e-05,12.999498722233202,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,10
2022-05-24 06:57:43.884550144+01:00,-0.4153846153848466,0.6451923076924233,10.104807692307578,0.5,-0.9596153846151534,-1.5,1,1,40.80000000000018,3,0.798716040888539,0.2149721348535482,1,1,1,1653371857.0007885,1,0,0,0,0,0,4,56.14726500310407,10.209106002069365,1,1,0.8000491448791249,4.91448791136162e-05,12.999705130725319,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,10
2022-05-24 06:57:43.885050112+01:00,-0.4141826923076791,0.6445913461538396,10.10540865384616,0.5,-0.9608173076923209,-1.5,1,1,40.7999507292079,3,0.7988212109298422,0.21498245527816207,1,1,1,1653371857.001281,1,0,0,0,0,0,4,56.14726500753844,10.209106005025612,1,1,0.8000000000000114,0.0,13.0,0.30000000000000004,0.30000000000000004,1.2000000000000002,10158,26,1,301,4,10
2022-05-24 06:57:43.885550080+01:00,-0.4129807692305117,0.6439903846152558,10.106009615384744,0.5,-0.9620192307694884,-1.5,1,1,40.79990145841561,3,0.7989263809711452,0.21499277570277592,1,1,1,1653371857.0017738,1,0,0,0,0,0,4,56.147265011972806,10.209106007981859,1,1,0.799950729207727,-9.8541584568757e-05,13.000197083169137,0.30000000000000004,0.30000000000000004,1.1999507292077158,10159,26,1,301,4,10
2022-05-24 06:57:43.885900032+01:00,-0.41213942307715035,0.6435697115385752,10.106430288461425,0.5,-0.9628605769228497,-1.5,1,1,40.79986696886104,3,0.799,0.215,1,1,1,1653371857.0021186,1,0,0,0,0,0,4,56.14726501507687,10.209106010051233,1,1,0.7999162396531548,-0.00016752069371311307,13.000335041387427,0.30000000000000004,0.30000000000000004,1.1999162396531435,10159,26,1,301,4,10
2022-05-24 06:57:43.886149888+01:00,-0.41153846153856666,0.6432692307692833,10.106730769230717,0.5,-0.9634615384614333,-1.5,1,1,40.7998423334649,3,0.7989529463933684,0.21499975364603857,1,1,1,1653371857.002365,1,0,0,0,0,0,4,56.14726501729405,10.209106011529357,1,1,0.7998916042570127,-0.00021679148599749158,13.000433582971995,0.30000000000000004,0.30000000000000004,1.1998916042570014,10159,26,1,301,4,10
2022-05-24 06:57:43.901350144+01:00,-0.375,0.625,10.125,0.5,-1.0,-1.5,1,1,40.798344501379766,3,0.7960920871107422,0.21498477532518712,1,1,1,1653371857.0173433,1,0,0,0,0,0,4,56.14726515209894,10.209106101399282,1,1,0.7983937721718678,-0.0032124556562872298,13.006424911312575,0.30000000000000004,0.30000000000000004,1.1983937721718565,10159,26,1,301,4,10
2022-05-24 06:57:43.995349760+01:00,-0.375,0.75,10.125,0.25,-0.75,-1.5,1,1,40.78908159243223,3,0.7783999310208654,0.21489214623571135,1,1,1,1653371857.1099725,1,0,0,0,0,0,4,56.14726598576074,10.20910665717382,1,1,0.7891308632242867,-0.021738273551449378,13.043476547102902,0.30000000000000004,0.30000000000000004,1.189130863224275,10159,26,1,301,4,10
2022-05-24 06:57:44.098350080+01:00,-0.5,0.75,10.125,0.75,-0.25,-1.25,1,1,40.77893180922377,3,0.7590138450925942,0.21479064840362613,1,1,1,1653371857.2114701,1,0,0,0,0,0,4,56.14726689924123,10.209107266160814,1,1,0.778981080015766,-0.042037839968490656,13.084075679936987,0.30000000000000004,0.30000000000000004,1.1789810800157536,10159,26,1,301,4,10
2022-05-24 06:57:44.202400+01:00,-0.5,0.625,10.125,0.5,0.25,-1.25,1,1,40.76867855735155,3,0.7394301340165388,0.21468811588490333,1,1,1,1653371857.3140028,1,0,0,0,0,0,4,56.147267822033896,10.209107881355928,1,1,0.7687278281434841,-0.06254434371305463,13.125088687426116,0.30000000000000004,0.30000000000000004,1.168727828143471,10159,26,1,301,4,10
2022-05-24 06:57:44.302350080+01:00,-0.625,0.75,10.0,0.75,0.5,-1.25,1,1,40.75882932597596,3,0.7206181020890616,0.21458962357114691,1,1,1,1653371857.4124951,1,0,0,0,0,0,4,56.147268708464715,10.209108472309811,1,1,0.7588785967678399,-0.08224280646434301,13.164485612928695,0.30000000000000004,0.30000000000000004,1.1588785967678263,10159,26,1,301,4,10
2022-05-24 06:57:44.403399936+01:00,-0.75,0.75,10.125,0.0,-0.5,-1.5,1,1,40.74887169885737,3,0.7015990342924567,0.2144900472999605,1,1,1,1653371857.5120714,1,0,0,0,0,0,4,56.14726960465116,10.20910906976744,1,1,0.748920969649197,-0.10215806070162887,13.20431612140327,0.30000000000000004,0.30000000000000004,1.1489209696491829,10159,26,1,301,4,10
2022-05-24 06:57:44.505400064+01:00,-1.0,0.75,10.125,0.25,0.5,-1.25,1,1,40.73882045723347,3,0.6824011627907118,0.214389534883721,1,1,1,1653371857.6125839,1,0,0,0,0,0,4,56.1472705092629,10.209109672841938,1,1,0.7388697280252451,-0.12226054394953263,13.244521087899079,0.30000000000000004,0.30000000000000004,1.1388697280252302,10159,26,1,301,4,10
2022-05-24 06:57:44.608400128+01:00,-1.0,0.625,9.75,0.25,0.25,-1.0,1,1,40.72867067402501,3,0.6630150768624407,0.21428803705163582,1,1,1,1653371857.7140815,1,0,0,0,0,0,4,56.14727142274339,10.209110281828933,1,1,0.7287199448167244,-0.14256011036657393,13.285120220733164,0.30000000000000004,0.30000000000000004,1.1287199448167091,10159,26,1,301,4,10
2022-05-24 06:57:44.713399808+01:00,-1.25,0.75,10.125,0.5,-0.25,-1.25,1,1,40.71832380764746,3,0.6432525620812025,0.2141845683878597,1,1,1,1653371857.8175502,1,0,0,0,0,0,4,56.147272353961355,10.209110902640917,1,1,0.718373078439111,-0.1632538431218006,13.32650768624362,0.30000000000000004,0.30000000000000004,1.118373078439095,10159,26,1,301,4,10
2022-05-24 06:57:44.814400+01:00,-1.375,0.625,10.125,0.25,0.0,-1.25,1,1,40.70837110760809,3,0.6242429050058983,0.21408504138746542,1,1,1,1653371857.9170773,1,0,0,0,0,0,4,56.14727324970436,10.20911149980292,1,1,0.7084203783996831,-0.1831592432006565,13.366318486401335,0.30000000000000004,0.30000000000000004,1.1084203783996667,10159,26,1,301,4,10
2022-05-24 06:57:44.898149888+01:00,-1.4776348039214402,0.7276348039214402,10.02236519607856,0.25,0.20526960784288048,-1.25,1,1,40.700118249902204,3,0.6084799467875736,0.21400251281040614,1,1,1,1653371857.999606,1,0,0,0,0,0,4,56.14727399246155,10.209111994974384,1,1,0.7001675206937525,-0.1996649586125176,13.399329917225058,0.30000000000000004,0.30000000000000004,1.1001675206937356,10159,26,1,301,4,10
2022-05-24 06:57:44.898550016+01:00,-1.4781250000000279,0.7281250000000279,10.021874999999973,0.25,0.20625000000005575,-1.25,1,1,40.70007883326837,3,0.6084046610169545,0.21400211864406782,1,1,1,1653371858.0,1,0,0,0,0,0,4,56.14727399600905,10.209111997339383,1,1,0.7001281040599205,-0.19974379188018157,13.399487583760386,0.30000000000000004,0.30000000000000004,1.1001281040599036,10159,26,1,301,4,10
2022-05-24 06:57:44.898999808+01:00,-1.478676470588265,0.7286764705882648,10.021323529411735,0.25,0.2073529411765296,-1.25,1,1,40.70003448955532,3,0.6083199645250348,0.21400167520693736,1,1,1,1653371858.0004697,1,0,0,0,0,0,4,56.14727399999998,10.209112000000005,1,1,0.7000837603468736,-0.19983247930627554,13.399664958612574,0.30000000000000004,0.30000000000000004,1.1000837603468567,10159,26,1,301,4,10
2022-05-24 06:57:44.899350016+01:00,-1.4791053921569244,0.7291053921569245,10.020894607843076,0.25,0.20821078431384898,-1.25,1,1,40.70000000000073,3,0.6082540894757591,0.2140013303113914,1,1,1,1653371858.000835,1,0,0,0,0,0,4,56.14727400219182,10.209112000730617,1,1,0.700049270792279,-0.1999014584154647,13.399802916830952,0.30000000000000004,0.30000000000000004,1.100049270792262,10159,26,1,301,4,10
2022-05-24 06:57:44.899849984+01:00,-1.4797181372548107,0.7297181372548107,10.02028186274519,0.25,0.20943627450962143,-1.25,1,1,40.70000000000073,3,0.6081599822625388,0.21400083760346877,1,1,1,1653371858.0013568,1,0,0,0,0,0,4,56.14727400532302,10.209112001774349,1,1,0.700000000000017,-0.19999999999998863,13.4,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:44.900300032+01:00,-1.4802696078430477,0.7302696078430476,10.019730392156953,0.25,0.21053921568609532,-1.25,1,1,40.70000000000073,3,0.6080752857706191,0.21400039416633831,1,1,1,1653371858.0018265,1,0,0,0,0,0,4,56.147274008141096,10.20911200271371,1,1,0.6999530295913744,-0.20028182245184437,13.400140911225929,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:44.900700160+01:00,-1.4807598039216352,0.7307598039216353,10.019240196078364,0.25,0.21151960784327056,-1.25,1,1,40.70000000000073,3,0.608,0.214,1,1,1,1653371858.002244,1,0,0,0,0,0,4,56.14727401064605,10.209112003548695,1,1,0.6999112781170123,-0.20053233129801745,13.400266165649015,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:44.900950016+01:00,-1.4810661764707178,0.7310661764707177,10.018933823529283,0.25,0.21213235294143545,-1.25,1,1,40.70000000000073,3,0.6079253692395861,0.21399869526642631,1,1,1,1653371858.002505,1,0,0,0,0,0,4,56.14727401221165,10.20911200407056,1,1,0.6998851834455388,-0.20068889932685785,13.400344449663434,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:44.916399872+01:00,-1.5,0.75,10.0,0.25,0.25,-1.25,1,1,40.70000000000073,3,0.6033131882469823,0.21391806273159059,1,1,1,1653371858.0186305,1,0,0,0,0,0,4,56.14727410896565,10.209112036321892,1,1,0.6982725327488247,-0.2103648035071432,13.405182401753578,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.014450176+01:00,-1.625,0.625,10.0,0.0,0.25,-1.25,1,1,40.70000000000073,3,0.5740430040185833,0.2134063462241011,1,1,1,1653371858.1209686,1,0,0,0,0,0,4,56.14727472299341,10.209112240997813,1,1,0.6880382025990379,-0.2717707844058687,13.43588539220294,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.113449984+01:00,-1.75,0.625,10.125,0.75,0.75,-1.25,1,1,40.70000000000073,3,0.5444892229007063,0.21288967172903334,1,1,1,1653371858.224298,1,0,0,0,0,0,4,56.147275342970445,10.209112447656825,1,1,0.6777047126976854,-0.33377172381398834,13.466885861906999,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.216450048+01:00,-1.75,0.75,10.0,0.5,-0.25,-1.0,1,1,40.70000000000073,3,0.5137413496164102,0.2123521214967904,1,1,1,1653371858.3318026,1,0,0,0,0,0,4,56.14727598799706,10.209112662665696,1,1,0.6669537080528297,-0.39827775168312696,13.499138875841568,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.315449856+01:00,-1.75,0.75,10.125,0.25,-0.5,-1.0,1,1,40.70000000000073,3,0.48418756849853317,0.2118354470017226,1,1,1,1653371858.435132,1,0,0,0,0,0,4,56.147276607974106,10.209112869324708,1,1,0.6566202181514771,-0.4602786910912466,13.530139345545628,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.418499840+01:00,-1.75,0.75,10.0,0.0,-0.25,-1.0,1,1,40.70000000000073,3,0.45342476906219487,0.21129763582276564,1,1,1,1653371858.5426886,1,0,0,0,0,0,4,56.14727725331384,10.209113084437952,1,1,0.645863994572341,-0.5248160325660678,13.562408016283038,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.521500160+01:00,-1.625,0.625,10.0,0.5,-0.5,-1.0,1,1,40.70000000000073,3,0.4226768957778986,0.2107600855905227,1,1,1,1653371858.650193,1,0,0,0,0,0,4,56.147277898340455,10.209113299446823,1,1,0.6351129899274853,-0.5893220604352065,13.594661030217607,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.622499840+01:00,-1.125,0.625,9.875,0.5,-1.75,-1.0,1,1,40.70000000000073,3,0.3925260685767781,0.21023297322686674,1,1,1,1653371858.75561,1,0,0,0,0,0,4,56.147278530842286,10.209113510280766,1,1,0.6245707426543694,-0.6525755440739067,13.626287772036957,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.727500032+01:00,-1.0,0.75,10.25,0.5,-0.75,-1.0,1,1,40.70000000000073,3,0.36118114920930605,0.2096849851260368,1,1,1,1653371858.865202,1,0,0,0,0,0,4,56.14727918839369,10.209113729464566,1,1,0.613610980637774,-0.7183341161734836,13.659167058086744,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.832499968+01:00,-0.875,0.75,10.0,0.25,-0.75,-1.0,1,1,40.70000000000073,3,0.3298362298418341,0.20913699702520688,1,1,1,1653371858.974794,1,0,0,0,0,0,4,56.14727984594509,10.209113948648366,1,1,0.6026512186211787,-0.7840926882730606,13.692046344136532,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,10
2022-05-24 06:57:45.856250112+01:00,-0.7812500000004488,0.7187500000001495,9.96875000000015,0.25,-0.8749999999994016,-1.0,1,1,40.70000000000073,3,0.32274630760400363,0.2090130473357343,1,1,1,1653371858.9995825,1,0,0,0,0,0,4,56.14727999467696,10.209113998225655,1,1,0.6001722248317282,-0.7989666510097645,13.699483325504884,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,9
2022-05-24 06:57:45.856650240+01:00,-0.7796710526315231,0.7182236842105078,9.968223684210507,0.25,-0.877105263157969,-1.0,1,1,40.70000000000073,3,0.3226268983873277,0.20901095976201622,1,1,1,1653371859.0,1,0,0,0,0,0,4,56.14727999718192,10.20911399906064,1,1,0.600130473357366,-0.7992171598559377,13.699608579927972,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,9
2022-05-24 06:57:45.857100032+01:00,-0.7778947368420429,0.7176315789473476,9.967631578947348,0.25,-0.8794736842106095,-1.0,1,1,40.70000000000073,3,0.3224925630186098,0.20900861124158407,1,1,1,1653371859.00045,1,0,0,0,0,0,4,56.147279999999995,10.209114,1,1,0.6000835029487234,-0.7994989823077934,13.699749491153899,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,9
2022-05-24 06:57:45.857400064+01:00,-0.7767105263160219,0.7172368421053407,9.96723684210534,0.25,-0.8810526315786374,-1.0,1,1,40.70000000000073,3,0.3224030061061538,0.20900704556129637,1,1,1,1653371859.00075,1,0,0,0,0,0,4,56.147280000899904,10.209114001499849,1,1,0.6000521893429696,-0.7996868639423164,13.69984343197116,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,9
2022-05-24 06:57:45.857900032+01:00,-0.7747368421050893,0.7165789473683631,9.966578947368363,0.25,-0.8836842105265476,-1.0,1,1,40.6998500149992,3,0.32225374458532596,0.20900443609414904,1,1,1,1653371859.00125,1,0,0,0,0,0,4,56.147280002399754,10.2091140039996,1,1,0.6000000000000227,-0.7999999999999972,13.700000000000001,0.30000000000000004,0.30000000000000004,1.1,10159,26,1,301,4,9
2022-05-24 06:57:45.858400+01:00,-0.7727631578950542,0.7159210526316848,9.965921052631685,0.25,-0.886315789473261,-1.0,1,1,40.699700029997736,3,0.32210448306456596,0.2090018266270029,1,1,1,1653371859.00175,1,0,0,0,0,0,4,56.1472800038996,10.20911400649935,1,1,0.6000499950005102,-0.7999500049995097,13.700049995000489,0.30000000000000004,0.30000000000000004,1.0999500049995128,10160,26,1,301,4,9
2022-05-24 06:57:45.858750208+01:00,-0.771381578947581,0.7154605263158603,9.96546052631586,0.25,-0.8881578947365587,-1.0,1,1,40.699595040496675,3,0.322,0.209,1,1,1,1653371859.0021,1,0,0,0,0,0,4,56.1472800049495,10.209114008249175,1,1,0.6000849915008627,-0.7999150084991572,13.700084991500841,0.30000000000000004,0.30000000000000004,1.0999150084991602,10160,26,1,301,4,9
2022-05-24 06:57:45.859049984+01:00,-0.77019736842156,0.7150657894738534,9.965065789473853,0.25,-0.8897368421045867,-1.0,1,1,40.6995050494958,3,0.32200119982002673,0.209,1,1,1,1653371859.0024,1,0,0,0,0,0,4,56.14728000584941,10.209114009749024,1,1,0.6001149885011551,-0.7998850114988647,13.700114988501133,0.30000000000000004,0.30000000000000004,1.0998850114988676,10160,26,1,301,4,9
2022-05-24 06:57:45.927500032+01:00,-0.5,0.625,9.875,0.25,-1.25,-1.0,1,1,40.67897210279046,3,0.32227495875618617,0.209,1,1,1,1653371859.0708466,1,0,0,0,0,0,4,56.147280211178874,10.209114351964802,1,1,0.6069593040695965,-0.7930406959304224,13.706959304069576,0.30000000000000004,0.30000000000000004,1.093040695930426,10160,26,1,301,4,9
2022-05-24 06:57:46.029550080+01:00,-0.5,0.625,10.125,0.5,-0.75,-1.0,1,1,40.648360163984265,3,0.32268309753537006,0.209,1,1,1,1653371859.1728914,1,0,0,0,0,0,4,56.14728051729826,10.209114862163782,1,1,0.617163283671655,-0.7828367163283625,13.717163283671635,0.30000000000000004,0.30000000000000004,1.0828367163283668,10160,26,1,301,4,9
2022-05-24 06:57:46.130550016+01:00,-0.375,0.75,10.125,0.75,-0.25,-1.0,1,1,40.61806319368131,3,0.3230870369444582,0.209,1,1,1,1653371859.2738862,1,0,0,0,0,0,4,56.147280820267966,10.209115367113284,1,1,0.6272622737726331,-0.7727377262273829,13.727262273772613,0.30000000000000004,0.30000000000000004,1.072737726227388,10160,26,1,301,4,9
2022-05-24 06:57:46.232549888+01:00,-0.375,0.75,9.875,0.75,-0.25,-1.0,1,1,40.5874662533753,3,0.32349497575363717,0.209,1,1,1,1653371859.3758812,1,0,0,0,0,0,4,56.14728112623737,10.209115877062288,1,1,0.6374612538746315,-0.7625387461253831,13.737461253874612,0.30000000000000004,0.30000000000000004,1.0625387461253892,10160,26,1,301,4,9
2022-05-24 06:57:46.332550144+01:00,-0.5,0.625,10.0,0.5,-1.0,-1.0,1,1,40.55746925307533,3,0.3238949157626354,0.209,1,1,1,1653371859.475876,1,0,0,0,0,0,4,56.14728142620737,10.209116377012291,1,1,0.6474602539746122,-0.7525397460254011,13.747460253974593,0.30000000000000004,0.30000000000000004,1.052539746025408,10160,26,1,301,4,9
2022-05-24 06:57:46.434550016+01:00,-0.625,0.625,10.125,0.75,-0.25,-1.0,1,1,40.52687231276932,3,0.32430285457181435,0.209,1,1,1,1653371859.577871,1,0,0,0,0,0,4,56.14728173217677,10.209116886961295,1,1,0.6576592340766105,-0.7423407659234013,13.757659234076591,0.30000000000000004,0.30000000000000004,1.042340765923409,10160,26,1,301,4,9
2022-05-24 06:57:46.535550208+01:00,-0.75,0.75,10.0,0.75,-0.25,-1.0,1,1,40.496575342466365,3,0.3247067939809025,0.209,1,1,1,1653371859.6788661,1,0,0,0,0,0,4,56.147282035146475,10.2091173919108,1,1,0.6677582241775886,-0.7322417758224217,13.767758224177571,0.30000000000000004,0.30000000000000004,1.0322417758224303,10160,26,1,301,4,9
2022-05-24 06:57:46.634599936+01:00,-0.875,0.75,10.0,0.5,-0.25,-1.0,1,1,40.466863313669215,3,0.32510293455981576,0.209,1,1,1,1653371859.7779112,1,0,0,0,0,0,4,56.14728233226676,10.209117887111278,1,1,0.6776622337766318,-0.7223377662233771,13.777662233776613,0.30000000000000004,0.30000000000000004,1.0223377662233866,10160,26,1,301,4,9
2022-05-24 06:57:46.743599872+01:00,-1.0,0.75,10.0,0.5,-0.25,-1.0,1,1,40.434166583342254,3,0.32553886916962393,0.209,1,1,1,1653371859.8869057,1,0,0,0,0,0,4,56.147282659234065,10.209118432056783,1,1,0.6885611438856128,-0.7114388561143944,13.788561143885596,0.30000000000000004,0.30000000000000004,1.0114388561144048,10160,26,1,301,4,9
2022-05-24 06:57:46.848550144+01:00,-1.0,0.75,10.0,0.5,-0.5,-1.0,1,1,40.402684731527366,3,0.3259586062090686,0.209,1,1,1,1653371859.9918504,1,0,0,0,0,0,4,56.14728297405258,10.209118956754311,1,1,0.6990550944905665,-0.7009449055094393,13.79905509449055,0.30000000000000004,0.30000000000000004,1.0009449055094506,10160,26,1,301,4,9
2022-05-24 06:57:46.856300032+01:00,-1.0,0.75,10.010300372142469,0.47939925571506253,-0.5,-1.0,1,1,40.400359964004124,3,0.3259896015597659,0.209,1,1,1,1653371859.9996,1,0,0,0,0,0,4,56.14728299730026,10.209118995500438,1,1,0.6998300169983145,-0.7001699830016913,13.799830016998298,0.30000000000000004,0.30000000000000004,1.0001699830017026,10160,26,1,301,4,9
